phycoerythr_ab	caretta	apdb	100.00
phycoerythr_ab	caretta	cs	97.000000
phycoerythr_ab	caretta	irmsd	0.17
phycoerythr_ab	caretta	lddt	0.945750
phycoerythr_ab	caretta	lddt_columns	66/75
phycoerythr_ab	caretta	nirmsd	0.29
phycoerythr_ab	caretta	sp_fwd	97.000000
phycoerythr_ab	caretta	sp_rev	97.000000
phycoerythr_ab	caretta	tc	97.000000
phycoerythr_ab	caretta	time	65.61
phycoerythr_ab	clustalo	apdb	100.00
phycoerythr_ab	clustalo	cs	98.500000
phycoerythr_ab	clustalo	irmsd	0.17
phycoerythr_ab	clustalo	lddt	0.962400
phycoerythr_ab	clustalo	lddt_columns	66/75
phycoerythr_ab	clustalo	nirmsd	0.29
phycoerythr_ab	clustalo	sp_fwd	98.500000
phycoerythr_ab	clustalo	sp_rev	98.500000
phycoerythr_ab	clustalo	tc	98.500000
phycoerythr_ab	clustalo	time	0.19
phycoerythr_ab	famsa	apdb	100.00
phycoerythr_ab	famsa	cs	98.500000
phycoerythr_ab	famsa	irmsd	0.17
phycoerythr_ab	famsa	lddt	0.962400
phycoerythr_ab	famsa	lddt_columns	66/75
phycoerythr_ab	famsa	nirmsd	0.29
phycoerythr_ab	famsa	sp_fwd	98.500000
phycoerythr_ab	famsa	sp_rev	98.500000
phycoerythr_ab	famsa	tc	98.500000
phycoerythr_ab	famsa	time	0.09
phycoerythr_ab	foldmason	apdb	100.00
phycoerythr_ab	foldmason	cs	98.500000
phycoerythr_ab	foldmason	irmsd	0.17
phycoerythr_ab	foldmason	lddt	0.962400
phycoerythr_ab	foldmason	lddt_columns	66/75
phycoerythr_ab	foldmason	nirmsd	0.29
phycoerythr_ab	foldmason_refine100	apdb	100.00
phycoerythr_ab	foldmason_refine100	cs	98.500000
phycoerythr_ab	foldmason_refine100	irmsd	0.17
phycoerythr_ab	foldmason_refine100	lddt	0.962400
phycoerythr_ab	foldmason_refine100	lddt_columns	66/75
phycoerythr_ab	foldmason_refine100	nirmsd	0.29
phycoerythr_ab	foldmason_refine100	sp_fwd	98.500000
phycoerythr_ab	foldmason_refine100	sp_rev	98.500000
phycoerythr_ab	foldmason_refine100	tc	98.500000
phycoerythr_ab	foldmason_refine100	time	0.26
phycoerythr_ab	foldmason	sp_fwd	98.500000
phycoerythr_ab	foldmason	sp_rev	98.500000
phycoerythr_ab	foldmason	tc	98.500000
phycoerythr_ab	foldmason	time	0.22
phycoerythr_ab	homstrad_hmean	lddt	0.833741
phycoerythr_ab	homstrad_hmean	lddt_columns	66/75
phycoerythr_ab	homstrad	lddt	0.960858
phycoerythr_ab	homstrad	lddt_columns	66/75
phycoerythr_ab	mafft	apdb	100.00
phycoerythr_ab	mafft	cs	95.500000
phycoerythr_ab	mafft	irmsd	0.17
phycoerythr_ab	mafft	lddt	0.941367
phycoerythr_ab	mafft	lddt_columns	66/75
phycoerythr_ab	mafft	nirmsd	0.29
phycoerythr_ab	mafft	sp_fwd	95.500000
phycoerythr_ab	mafft	sp_rev	95.500000
phycoerythr_ab	mafft	tc	95.500000
phycoerythr_ab	mafft	time	0.51
phycoerythr_ab	matt	apdb	100.00
phycoerythr_ab	matt	cs	97.000000
phycoerythr_ab	matt	irmsd	0.17
phycoerythr_ab	matt	lddt	0.952771
phycoerythr_ab	matt	lddt_columns	65/76
phycoerythr_ab	matt	nirmsd	0.29
phycoerythr_ab	matt	sp_fwd	97.000000
phycoerythr_ab	matt	sp_rev	98.500000
phycoerythr_ab	matt	tc	97.000000
phycoerythr_ab	matt	time	0.11
phycoerythr_ab	mtmalign	apdb	100.00
phycoerythr_ab	mtmalign	cs	98.500000
phycoerythr_ab	mtmalign	irmsd	0.17
phycoerythr_ab	mtmalign	lddt	0.953399
phycoerythr_ab	mtmalign	lddt_columns	66/75
phycoerythr_ab	mtmalign	nirmsd	0.29
phycoerythr_ab	mtmalign	sp_fwd	98.500000
phycoerythr_ab	mtmalign	sp_rev	98.500000
phycoerythr_ab	mtmalign	tc	98.500000
phycoerythr_ab	mtmalign	time	0.20
phycoerythr_ab	muscle	apdb	100.00
phycoerythr_ab	muscle	cs	95.500000
phycoerythr_ab	muscle	irmsd	0.17
phycoerythr_ab	muscle	lddt	0.941367
phycoerythr_ab	muscle	lddt_columns	66/75
phycoerythr_ab	muscle	nirmsd	0.29
phycoerythr_ab	muscle	sp_fwd	95.500000
phycoerythr_ab	muscle	sp_rev	95.500000
phycoerythr_ab	muscle	tc	95.500000
phycoerythr_ab	muscle	time	0.15
phycoerythr_ab	mustang	apdb	100.00
phycoerythr_ab	mustang	cs	95.500000
phycoerythr_ab	mustang	irmsd	0.17
phycoerythr_ab	mustang	lddt	0.953689
phycoerythr_ab	mustang	lddt_columns	65/76
phycoerythr_ab	mustang	nirmsd	0.29
phycoerythr_ab	mustang	sp_fwd	95.500000
phycoerythr_ab	mustang	sp_rev	96.900000
phycoerythr_ab	mustang	tc	95.500000
phycoerythr_ab	mustang	time	0.04
phycoerythr_ab	usalign	apdb	100.00
phycoerythr_ab	usalign	cs	98.500000
phycoerythr_ab	usalign	irmsd	0.17
phycoerythr_ab	usalign	lddt	0.953399
phycoerythr_ab	usalign	lddt_columns	66/75
phycoerythr_ab	usalign	nirmsd	0.29
phycoerythr_ab	usalign	sp_fwd	98.500000
phycoerythr_ab	usalign	sp_rev	98.500000
phycoerythr_ab	usalign	tc	98.500000
phycoerythr_ab	usalign	time	0.28
P-II	3dcoffee	apdb	85.37
P-II	3dcoffee	cs	94.700000
P-II	3dcoffee	irmsd	0.54
P-II	3dcoffee	lddt	0.909181
P-II	3dcoffee	lddt_columns	95/112
P-II	3dcoffee	nirmsd	0.63
P-II	3dcoffee	sp_fwd	94.700000
P-II	3dcoffee	sp_rev	93.700000
P-II	3dcoffee	tc	94.700000
P-II	caretta	apdb	85.37
P-II	caretta	cs	94.700000
P-II	caretta	irmsd	0.54
P-II	caretta	lddt	0.909181
P-II	caretta	lddt_columns	95/112
P-II	caretta	nirmsd	0.63
P-II	caretta	sp_fwd	94.700000
P-II	caretta	sp_rev	93.700000
P-II	caretta	tc	94.700000
P-II	caretta	time	63.98
P-II	clustalo	apdb	85.37
P-II	clustalo	cs	93.600000
P-II	clustalo	irmsd	0.54
P-II	clustalo	lddt	0.901590
P-II	clustalo	lddt_columns	95/112
P-II	clustalo	nirmsd	0.63
P-II	clustalo	sp_fwd	93.600000
P-II	clustalo	sp_rev	92.600000
P-II	clustalo	tc	93.600000
P-II	clustalo	time	0.01
P-II	famsa	apdb	85.37
P-II	famsa	cs	93.600000
P-II	famsa	irmsd	0.54
P-II	famsa	lddt	0.901590
P-II	famsa	lddt_columns	95/112
P-II	famsa	nirmsd	0.63
P-II	famsa	sp_fwd	93.600000
P-II	famsa	sp_rev	92.600000
P-II	famsa	tc	93.600000
P-II	famsa	time	0.00
P-II	foldmason	apdb	85.00
P-II	foldmason	cs	95.700000
P-II	foldmason	irmsd	0.56
P-II	foldmason	lddt	0.903370
P-II	foldmason	lddt_columns	95/112
P-II	foldmason	nirmsd	0.66
P-II	foldmason_refine100	apdb	85.37
P-II	foldmason_refine100	cs	94.700000
P-II	foldmason_refine100	irmsd	0.54
P-II	foldmason_refine100	lddt	0.909181
P-II	foldmason_refine100	lddt_columns	95/112
P-II	foldmason_refine100	nirmsd	0.63
P-II	foldmason_refine100	sp_fwd	94.700000
P-II	foldmason_refine100	sp_rev	93.700000
P-II	foldmason_refine100	tc	94.700000
P-II	foldmason_refine100	time	0.72
P-II	foldmason	sp_fwd	95.700000
P-II	foldmason	sp_rev	94.700000
P-II	foldmason	tc	95.700000
P-II	foldmason	time	0.64
P-II	homstrad_hmean	lddt	0.754742
P-II	homstrad_hmean	lddt_columns	94/113
P-II	homstrad	lddt	0.900870
P-II	homstrad	lddt_columns	94/113
P-II	mafft	apdb	85.37
P-II	mafft	cs	93.600000
P-II	mafft	irmsd	0.54
P-II	mafft	lddt	0.901590
P-II	mafft	lddt_columns	95/112
P-II	mafft	nirmsd	0.63
P-II	mafft	sp_fwd	93.600000
P-II	mafft	sp_rev	92.600000
P-II	mafft	tc	93.600000
P-II	mafft	time	0.25
P-II	matt	apdb	88.61
P-II	matt	cs	94.700000
P-II	matt	irmsd	0.45
P-II	matt	lddt	0.919374
P-II	matt	lddt_columns	92/115
P-II	matt	nirmsd	0.54
P-II	matt	sp_fwd	94.700000
P-II	matt	sp_rev	96.700000
P-II	matt	tc	94.700000
P-II	matt	time	0.22
P-II	mtmalign	apdb	87.50
P-II	mtmalign	cs	94.700000
P-II	mtmalign	irmsd	0.48
P-II	mtmalign	lddt	0.915742
P-II	mtmalign	lddt_columns	93/114
P-II	mtmalign	nirmsd	0.57
P-II	mtmalign	sp_fwd	94.700000
P-II	mtmalign	sp_rev	95.700000
P-II	mtmalign	tc	94.700000
P-II	mtmalign	time	0.24
P-II	muscle	apdb	85.37
P-II	muscle	cs	93.600000
P-II	muscle	irmsd	0.54
P-II	muscle	lddt	0.901590
P-II	muscle	lddt_columns	95/112
P-II	muscle	nirmsd	0.63
P-II	muscle	sp_fwd	93.600000
P-II	muscle	sp_rev	92.600000
P-II	muscle	tc	93.600000
P-II	muscle	time	0.00
P-II	mustang	apdb	87.50
P-II	mustang	cs	94.700000
P-II	mustang	irmsd	0.48
P-II	mustang	lddt	0.915742
P-II	mustang	lddt_columns	93/114
P-II	mustang	nirmsd	0.57
P-II	mustang	sp_fwd	94.700000
P-II	mustang	sp_rev	95.700000
P-II	mustang	tc	94.700000
P-II	mustang	time	0.28
P-II	usalign	apdb	87.50
P-II	usalign	cs	94.700000
P-II	usalign	irmsd	0.48
P-II	usalign	lddt	0.915742
P-II	usalign	lddt_columns	93/114
P-II	usalign	nirmsd	0.57
P-II	usalign	sp_fwd	94.700000
P-II	usalign	sp_rev	95.700000
P-II	usalign	tc	94.700000
P-II	usalign	time	0.12
pili_assembly	3dcoffee	apdb	63.19
pili_assembly	3dcoffee	cs	91.600000
pili_assembly	3dcoffee	irmsd	1.04
pili_assembly	3dcoffee	lddt	0.775501
pili_assembly	3dcoffee	lddt_columns	191/220
pili_assembly	3dcoffee	nirmsd	1.17
pili_assembly	3dcoffee	sp_fwd	91.600000
pili_assembly	3dcoffee	sp_rev	91.100000
pili_assembly	3dcoffee	tc	91.600000
pili_assembly	caretta	apdb	45.20
pili_assembly	caretta	cs	70.500000
pili_assembly	caretta	irmsd	1.18
pili_assembly	caretta	lddt	0.749155
pili_assembly	caretta	lddt_columns	189/222
pili_assembly	caretta	nirmsd	1.36
pili_assembly	caretta	sp_fwd	70.500000
pili_assembly	caretta	sp_rev	70.900000
pili_assembly	caretta	tc	70.500000
pili_assembly	caretta	time	60.89
pili_assembly	clustalo	apdb	60.77
pili_assembly	clustalo	cs	89.500000
pili_assembly	clustalo	irmsd	1.06
pili_assembly	clustalo	lddt	0.752606
pili_assembly	clustalo	lddt_columns	190/221
pili_assembly	clustalo	nirmsd	1.21
pili_assembly	clustalo	sp_fwd	89.500000
pili_assembly	clustalo	sp_rev	89.500000
pili_assembly	clustalo	tc	89.500000
pili_assembly	clustalo	time	0.01
pili_assembly	famsa	apdb	55.00
pili_assembly	famsa	cs	91.600000
pili_assembly	famsa	irmsd	1.17
pili_assembly	famsa	lddt	0.760231
pili_assembly	famsa	lddt_columns	190/221
pili_assembly	famsa	nirmsd	1.33
pili_assembly	famsa	sp_fwd	91.600000
pili_assembly	famsa	sp_rev	91.600000
pili_assembly	famsa	tc	91.600000
pili_assembly	famsa	time	0.01
pili_assembly	foldmason	apdb	60.45
pili_assembly	foldmason	cs	80.000000
pili_assembly	foldmason	irmsd	1.04
pili_assembly	foldmason	lddt	0.775863
pili_assembly	foldmason	lddt_columns	188/223
pili_assembly	foldmason	nirmsd	1.20
pili_assembly	foldmason_refine100	apdb	60.45
pili_assembly	foldmason_refine100	cs	80.000000
pili_assembly	foldmason_refine100	irmsd	1.04
pili_assembly	foldmason_refine100	lddt	0.775863
pili_assembly	foldmason_refine100	lddt_columns	188/223
pili_assembly	foldmason_refine100	nirmsd	1.20
pili_assembly	foldmason_refine100	sp_fwd	80.000000
pili_assembly	foldmason_refine100	sp_rev	80.900000
pili_assembly	foldmason_refine100	tc	80.000000
pili_assembly	foldmason_refine100	time	0.83
pili_assembly	foldmason	sp_fwd	80.000000
pili_assembly	foldmason	sp_rev	80.900000
pili_assembly	foldmason	tc	80.000000
pili_assembly	foldmason	time	0.33
pili_assembly	homstrad_hmean	lddt	0.667331
pili_assembly	homstrad_hmean	lddt_columns	190/221
pili_assembly	homstrad	lddt	0.779913
pili_assembly	homstrad	lddt_columns	190/221
pili_assembly	mafft	apdb	56.25
pili_assembly	mafft	cs	87.900000
pili_assembly	mafft	irmsd	1.12
pili_assembly	mafft	lddt	0.748077
pili_assembly	mafft	lddt_columns	190/221
pili_assembly	mafft	nirmsd	1.31
pili_assembly	mafft	sp_fwd	87.900000
pili_assembly	mafft	sp_rev	87.900000
pili_assembly	mafft	tc	87.900000
pili_assembly	mafft	time	0.23
pili_assembly	matt	apdb	64.00
pili_assembly	matt	cs	85.300000
pili_assembly	matt	irmsd	0.97
pili_assembly	matt	lddt	0.772772
pili_assembly	matt	lddt_columns	180/231
pili_assembly	matt	nirmsd	1.13
pili_assembly	matt	sp_fwd	85.300000
pili_assembly	matt	sp_rev	90.000000
pili_assembly	matt	tc	85.300000
pili_assembly	matt	time	0.56
pili_assembly	mtmalign	apdb	60.45
pili_assembly	mtmalign	cs	80.000000
pili_assembly	mtmalign	irmsd	1.04
pili_assembly	mtmalign	lddt	0.775863
pili_assembly	mtmalign	lddt_columns	188/223
pili_assembly	mtmalign	nirmsd	1.20
pili_assembly	mtmalign	sp_fwd	80.000000
pili_assembly	mtmalign	sp_rev	80.900000
pili_assembly	mtmalign	tc	80.000000
pili_assembly	mtmalign	time	0.17
pili_assembly	muscle	apdb	56.74
pili_assembly	muscle	cs	90.500000
pili_assembly	muscle	irmsd	1.08
pili_assembly	muscle	lddt	0.759487
pili_assembly	muscle	lddt_columns	189/222
pili_assembly	muscle	nirmsd	1.25
pili_assembly	muscle	sp_fwd	90.500000
pili_assembly	muscle	sp_rev	91.000000
pili_assembly	muscle	tc	90.500000
pili_assembly	muscle	time	0.02
pili_assembly	mustang	apdb	68.60
pili_assembly	mustang	cs	88.900000
pili_assembly	mustang	irmsd	0.96
pili_assembly	mustang	lddt	0.765371
pili_assembly	mustang	lddt_columns	181/230
pili_assembly	mustang	nirmsd	1.14
pili_assembly	mustang	sp_fwd	88.900000
pili_assembly	mustang	sp_rev	93.400000
pili_assembly	mustang	tc	88.900000
pili_assembly	mustang	time	0.80
pili_assembly	usalign	apdb	60.11
pili_assembly	usalign	cs	80.000000
pili_assembly	usalign	irmsd	1.06
pili_assembly	usalign	lddt	0.777685
pili_assembly	usalign	lddt_columns	188/223
pili_assembly	usalign	nirmsd	1.22
pili_assembly	usalign	sp_fwd	80.000000
pili_assembly	usalign	sp_rev	80.900000
pili_assembly	usalign	tc	80.000000
pili_assembly	usalign	time	0.26
pilin	3dcoffee	apdb	52.05
pilin	3dcoffee	cs	46.700000
pilin	3dcoffee	irmsd	1.14
pilin	3dcoffee	lddt	0.631131
pilin	3dcoffee	lddt_columns	127/172
pilin	3dcoffee	nirmsd	1.73
pilin	3dcoffee	sp_fwd	64.800000
pilin	3dcoffee	sp_rev	59.800000
pilin	3dcoffee	tc	41.000000
pilin	caretta	apdb	24.00
pilin	caretta	cs	0.300000
pilin	caretta	irmsd	1.65
pilin	caretta	lddt	0.525754
pilin	caretta	lddt_columns	131/162
pilin	caretta	nirmsd	3.05
pilin	caretta	sp_fwd	15.600000
pilin	caretta	sp_rev	13.700000
pilin	caretta	tc	0.700000
pilin	caretta	time	56.08
pilin	clustalo	apdb	35.86
pilin	clustalo	cs	31.100000
pilin	clustalo	irmsd	1.48
pilin	clustalo	lddt	0.583170
pilin	clustalo	lddt_columns	127/175
pilin	clustalo	nirmsd	2.31
pilin	clustalo	sp_fwd	51.700000
pilin	clustalo	sp_rev	48.700000
pilin	clustalo	tc	25.900000
pilin	clustalo	time	0.01
pilin	famsa	apdb	37.70
pilin	famsa	cs	28.300000
pilin	famsa	irmsd	1.52
pilin	famsa	lddt	0.579096
pilin	famsa	lddt_columns	122/175
pilin	famsa	nirmsd	2.30
pilin	famsa	sp_fwd	48.900000
pilin	famsa	sp_rev	45.300000
pilin	famsa	tc	23.700000
pilin	famsa	time	0.01
pilin	foldmason	apdb	37.85
pilin	foldmason	cs	24.400000
pilin	foldmason	irmsd	1.42
pilin	foldmason	lddt	0.562533
pilin	foldmason	lddt_columns	119/184
pilin	foldmason	nirmsd	2.44
pilin	foldmason_refine100	apdb	36.77
pilin	foldmason_refine100	cs	32.700000
pilin	foldmason_refine100	irmsd	1.45
pilin	foldmason_refine100	lddt	0.577393
pilin	foldmason_refine100	lddt_columns	126/178
pilin	foldmason_refine100	nirmsd	2.39
pilin	foldmason_refine100	sp_fwd	51.100000
pilin	foldmason_refine100	sp_rev	48.800000
pilin	foldmason_refine100	tc	28.100000
pilin	foldmason_refine100	time	0.76
pilin	foldmason	sp_fwd	44.800000
pilin	foldmason	sp_rev	43.400000
pilin	foldmason	tc	20.900000
pilin	foldmason	time	0.76
pilin	homstrad_hmean	lddt	0.478699
pilin	homstrad_hmean	lddt_columns	139/179
pilin	homstrad	lddt	0.595850
pilin	homstrad	lddt_columns	139/179
pilin	mafft	apdb	34.86
pilin	mafft	cs	28.600000
pilin	mafft	irmsd	1.44
pilin	mafft	lddt	0.567747
pilin	mafft	lddt_columns	128/172
pilin	mafft	nirmsd	2.44
pilin	mafft	sp_fwd	49.500000
pilin	mafft	sp_rev	45.900000
pilin	mafft	tc	25.900000
pilin	mafft	time	0.49
pilin	matt	apdb	41.33
pilin	matt	cs	2.900000
pilin	matt	irmsd	1.40
pilin	matt	lddt	0.572464
pilin	matt	lddt_columns	105/227
pilin	matt	nirmsd	2.64
pilin	matt	sp_fwd	23.800000
pilin	matt	sp_rev	29.600000
pilin	matt	tc	2.200000
pilin	matt	time	0.45
pilin	mtmalign	apdb	44.29
pilin	mtmalign	cs	32.700000
pilin	mtmalign	irmsd	1.26
pilin	mtmalign	lddt	0.618916
pilin	mtmalign	lddt_columns	114/221
pilin	mtmalign	nirmsd	2.12
pilin	mtmalign	sp_fwd	48.900000
pilin	mtmalign	sp_rev	60.200000
pilin	mtmalign	tc	28.100000
pilin	mtmalign	time	0.40
pilin	muscle	apdb	36.25
pilin	muscle	cs	29.800000
pilin	muscle	irmsd	1.55
pilin	muscle	lddt	0.583468
pilin	muscle	lddt_columns	122/175
pilin	muscle	nirmsd	2.38
pilin	muscle	sp_fwd	50.800000
pilin	muscle	sp_rev	47.100000
pilin	muscle	tc	24.500000
pilin	muscle	time	0.03
pilin	mustang	apdb	31.40
pilin	mustang	cs	20.300000
pilin	mustang	irmsd	1.51
pilin	mustang	lddt	0.540928
pilin	mustang	lddt_columns	122/202
pilin	mustang	nirmsd	2.69
pilin	mustang	sp_fwd	39.700000
pilin	mustang	sp_rev	43.700000
pilin	mustang	tc	21.600000
pilin	mustang	time	0.80
pilin	usalign	apdb	33.74
pilin	usalign	cs	33.000000
pilin	usalign	irmsd	1.34
pilin	usalign	lddt	0.634344
pilin	usalign	lddt_columns	125/193
pilin	usalign	nirmsd	2.03
pilin	usalign	sp_fwd	51.100000
pilin	usalign	sp_rev	53.500000
pilin	usalign	tc	28.800000
pilin	usalign	time	0.34
piplc	3dcoffee	apdb	74.17
piplc	3dcoffee	cs	94.100000
piplc	3dcoffee	irmsd	0.75
piplc	3dcoffee	lddt	0.826155
piplc	3dcoffee	lddt_columns	255/315
piplc	3dcoffee	nirmsd	0.86
piplc	3dcoffee	sp_fwd	94.100000
piplc	3dcoffee	sp_rev	94.100000
piplc	3dcoffee	tc	94.100000
piplc	caretta	apdb	71.84
piplc	caretta	cs	89.800000
piplc	caretta	irmsd	0.81
piplc	caretta	lddt	0.830100
piplc	caretta	lddt_columns	255/315
piplc	caretta	nirmsd	0.91
piplc	caretta	sp_fwd	89.800000
piplc	caretta	sp_rev	89.800000
piplc	caretta	tc	89.800000
piplc	caretta	time	65.45
piplc	clustalo	apdb	69.37
piplc	clustalo	cs	77.600000
piplc	clustalo	irmsd	0.83
piplc	clustalo	lddt	0.747825
piplc	clustalo	lddt_columns	265/305
piplc	clustalo	nirmsd	1.03
piplc	clustalo	sp_fwd	77.600000
piplc	clustalo	sp_rev	74.700000
piplc	clustalo	tc	77.600000
piplc	clustalo	time	0.01
piplc	famsa	apdb	64.84
piplc	famsa	cs	70.600000
piplc	famsa	irmsd	0.98
piplc	famsa	lddt	0.712752
piplc	famsa	lddt_columns	266/304
piplc	famsa	nirmsd	1.22
piplc	famsa	sp_fwd	70.600000
piplc	famsa	sp_rev	67.700000
piplc	famsa	tc	70.600000
piplc	famsa	time	0.04
piplc	foldmason	apdb	73.98
piplc	foldmason	cs	91.800000
piplc	foldmason	irmsd	0.77
piplc	foldmason	lddt	0.837245
piplc	foldmason	lddt_columns	255/315
piplc	foldmason	nirmsd	0.85
piplc	foldmason_refine100	apdb	73.98
piplc	foldmason_refine100	cs	91.800000
piplc	foldmason_refine100	irmsd	0.77
piplc	foldmason_refine100	lddt	0.837245
piplc	foldmason_refine100	lddt_columns	255/315
piplc	foldmason_refine100	nirmsd	0.85
piplc	foldmason_refine100	sp_fwd	91.800000
piplc	foldmason_refine100	sp_rev	91.800000
piplc	foldmason_refine100	tc	91.800000
piplc	foldmason_refine100	time	0.76
piplc	foldmason	sp_fwd	91.800000
piplc	foldmason	sp_rev	91.800000
piplc	foldmason	tc	91.800000
piplc	foldmason	time	0.50
piplc	homstrad_hmean	lddt	0.652710
piplc	homstrad_hmean	lddt_columns	255/315
piplc	homstrad	lddt	0.816120
piplc	homstrad	lddt_columns	255/315
piplc	mafft	apdb	62.04
piplc	mafft	cs	65.900000
piplc	mafft	irmsd	1.03
piplc	mafft	lddt	0.692949
piplc	mafft	lddt_columns	258/312
piplc	mafft	nirmsd	1.30
piplc	mafft	sp_fwd	65.900000
piplc	mafft	sp_rev	65.100000
piplc	mafft	tc	65.900000
piplc	mafft	time	0.25
piplc	matt	apdb	74.07
piplc	matt	cs	91.000000
piplc	matt	irmsd	0.74
piplc	matt	lddt	0.841251
piplc	matt	lddt_columns	249/321
piplc	matt	nirmsd	0.83
piplc	matt	sp_fwd	91.000000
piplc	matt	sp_rev	93.200000
piplc	matt	tc	91.000000
piplc	matt	time	1.37
piplc	mtmalign	apdb	73.98
piplc	mtmalign	cs	91.800000
piplc	mtmalign	irmsd	0.77
piplc	mtmalign	lddt	0.837245
piplc	mtmalign	lddt_columns	255/315
piplc	mtmalign	nirmsd	0.85
piplc	mtmalign	sp_fwd	91.800000
piplc	mtmalign	sp_rev	91.800000
piplc	mtmalign	tc	91.800000
piplc	mtmalign	time	0.30
piplc	muscle	apdb	78.22
piplc	muscle	cs	79.600000
piplc	muscle	irmsd	0.71
piplc	muscle	lddt	0.758726
piplc	muscle	lddt_columns	261/309
piplc	muscle	nirmsd	0.87
piplc	muscle	sp_fwd	79.600000
piplc	muscle	sp_rev	77.800000
piplc	muscle	tc	79.600000
piplc	muscle	time	0.03
piplc	mustang	apdb	73.25
piplc	mustang	cs	90.600000
piplc	mustang	irmsd	0.77
piplc	mustang	lddt	0.833926
piplc	mustang	lddt_columns	251/319
piplc	mustang	nirmsd	0.87
piplc	mustang	sp_fwd	90.600000
piplc	mustang	sp_rev	92.000000
piplc	mustang	tc	90.600000
piplc	mustang	time	0.96
piplc	usalign	apdb	73.98
piplc	usalign	cs	91.800000
piplc	usalign	irmsd	0.77
piplc	usalign	lddt	0.837245
piplc	usalign	lddt_columns	255/315
piplc	usalign	nirmsd	0.85
piplc	usalign	sp_fwd	91.800000
piplc	usalign	sp_rev	91.800000
piplc	usalign	tc	91.800000
piplc	usalign	time	0.37
PK	3dcoffee	apdb	83.02
PK	3dcoffee	cs	91.800000
PK	3dcoffee	irmsd	0.65
PK	3dcoffee	lddt	0.876384
PK	3dcoffee	lddt_columns	500/522
PK	3dcoffee	nirmsd	0.70
PK	3dcoffee	sp_fwd	95.200000
PK	3dcoffee	sp_rev	95.000000
PK	3dcoffee	tc	89.000000
PK	caretta	apdb	79.78
PK	caretta	cs	85.500000
PK	caretta	irmsd	0.69
PK	caretta	lddt	0.870564
PK	caretta	lddt_columns	501/523
PK	caretta	nirmsd	0.73
PK	caretta	sp_fwd	91.800000
PK	caretta	sp_rev	91.900000
PK	caretta	tc	84.000000
PK	caretta	time	60.53
PK	clustalo	apdb	84.88
PK	clustalo	cs	94.300000
PK	clustalo	irmsd	0.61
PK	clustalo	lddt	0.877158
PK	clustalo	lddt_columns	502/521
PK	clustalo	nirmsd	0.66
PK	clustalo	sp_fwd	97.100000
PK	clustalo	sp_rev	97.000000
PK	clustalo	tc	91.600000
PK	clustalo	time	0.15
PKD	3dcoffee	apdb	74.32
PKD	3dcoffee	cs	87.300000
PKD	3dcoffee	irmsd	0.99
PKD	3dcoffee	lddt	0.718875
PKD	3dcoffee	lddt_columns	79/110
PKD	3dcoffee	nirmsd	1.07
PKD	3dcoffee	sp_fwd	87.300000
PKD	3dcoffee	sp_rev	87.300000
PKD	3dcoffee	tc	87.300000
PKD	caretta	apdb	19.74
PKD	caretta	cs	54.400000
PKD	caretta	irmsd	1.58
PKD	caretta	lddt	0.693003
PKD	caretta	lddt_columns	80/109
PKD	caretta	nirmsd	1.66
PKD	caretta	sp_fwd	54.400000
PKD	caretta	sp_rev	53.800000
PKD	caretta	tc	54.400000
PKD	caretta	time	56.84
PKD	clustalo	apdb	50.00
PKD	clustalo	cs	41.800000
PKD	clustalo	irmsd	1.31
PKD	clustalo	lddt	0.437664
PKD	clustalo	lddt_columns	74/115
PKD	clustalo	nirmsd	2.92
PKD	clustalo	sp_fwd	41.800000
PKD	clustalo	sp_rev	44.600000
PKD	clustalo	tc	41.800000
PKD	clustalo	time	0.00
PKD	famsa	apdb	26.67
PKD	famsa	cs	34.200000
PKD	famsa	irmsd	1.63
PKD	famsa	lddt	0.453734
PKD	famsa	lddt_columns	80/109
PKD	famsa	nirmsd	2.17
PKD	famsa	sp_fwd	34.200000
PKD	famsa	sp_rev	33.800000
PKD	famsa	tc	34.200000
PKD	famsa	time	0.00
PKD	foldmason	apdb	73.33
PKD	foldmason	cs	86.100000
PKD	foldmason	irmsd	1.02
PKD	foldmason	lddt	0.749019
PKD	foldmason	lddt_columns	78/111
PKD	foldmason	nirmsd	1.08
PKD	foldmason_refine100	apdb	73.33
PKD	foldmason_refine100	cs	86.100000
PKD	foldmason_refine100	irmsd	1.02
PKD	foldmason_refine100	lddt	0.749019
PKD	foldmason_refine100	lddt_columns	78/111
PKD	foldmason_refine100	nirmsd	1.08
PKD	foldmason_refine100	sp_fwd	86.100000
PKD	foldmason_refine100	sp_rev	87.200000
PKD	foldmason_refine100	tc	86.100000
PKD	foldmason_refine100	time	0.36
PKD	foldmason	sp_fwd	86.100000
PKD	foldmason	sp_rev	87.200000
PKD	foldmason	tc	86.100000
PKD	foldmason	time	0.37
PKD	homstrad_hmean	lddt	0.535966
PKD	homstrad_hmean	lddt_columns	79/110
PKD	homstrad	lddt	0.723265
PKD	homstrad	lddt_columns	79/110
PKD	mafft	apdb	48.89
PKD	mafft	cs	39.200000
PKD	mafft	irmsd	1.38
PKD	mafft	lddt	0.449935
PKD	mafft	lddt_columns	80/109
PKD	mafft	nirmsd	2.46
PKD	mafft	sp_fwd	39.200000
PKD	mafft	sp_rev	38.800000
PKD	mafft	tc	39.200000
PKD	mafft	time	0.21
PKD	matt	apdb	57.33
PKD	matt	cs	70.900000
